1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,140
1.0,1.0,140
1.0,1.0,140
0.5,0.5,140
1.0,1.0,1479
1.0,1.0,1318
1.0,1.0,1318
1.0,1.0,1321
0.5,0.5,972
0.5,0.5,1020
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
1.0,1.0,122
