0.5,0.5,956
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,242
1.0,1.0,242
1.0,1.0,242
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,1064
0.5,0.5,1064
0.5,0.5,1064
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1373
1.0,1.0,1211
1.0,1.0,1211
1.0,1.0,1215
0.5,0.5,867
0.5,0.5,913
1.0,1.0,866
1.0,1.0,866
1.0,1.0,866
1.0,1.0,860
1.0,1.0,956
1.0,1.0,956
1.0,1.0,956
0.5,0.5,956
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,1064
0.5,0.5,1064
0.5,0.5,1064
1.0,1.0,46
1.0,1.0,46
1.0,1.0,46
1.0,1.0,46
1.0,1.0,46
1.0,1.0,46
1.0,1.0,46
1.0,1.0,46
1.0,1.0,46
0.5,0.5,913
1.0,1.0,866
1.0,1.0,866
1.0,1.0,866
1.0,1.0,860
1.0,1.0,956
1.0,1.0,956
1.0,1.0,956
0.5,0.5,956
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,1064
0.5,0.5,1064
0.5,0.5,1064
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1373
1.0,1.0,1211
1.0,1.0,1211
1.0,1.0,1215
0.5,0.5,867
0.5,0.5,913
1.0,1.0,866
1.0,1.0,866
1.0,1.0,866
1.0,1.0,860
1.0,1.0,956
1.0,1.0,956
1.0,1.0,956
0.5,0.5,956
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,1064
0.5,0.5,1064
0.5,0.5,1064
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1373
1.0,1.0,1211
1.0,1.0,1211
1.0,1.0,1215
0.5,0.5,867
0.5,0.5,913
1.0,1.0,866
1.0,1.0,866
1.0,1.0,866
1.0,1.0,860
1.0,1.0,956
1.0,1.0,956
1.0,1.0,956
0.5,0.5,956
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,1064
0.5,0.5,1064
0.5,0.5,1064
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1373
1.0,1.0,1211
1.0,1.0,1211
1.0,1.0,1215
0.5,0.5,867
0.5,0.5,913
1.0,1.0,866
1.0,1.0,866
1.0,1.0,866
1.0,1.0,860
1.0,1.0,956
1.0,1.0,956
1.0,1.0,956
0.5,0.5,956
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,1064
0.5,0.5,1064
0.5,0.5,1064
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1373
1.0,1.0,1211
1.0,1.0,1211
1.0,1.0,1215
0.5,0.5,867
0.5,0.5,913
1.0,1.0,866
1.0,1.0,866
1.0,1.0,866
1.0,1.0,860
1.0,1.0,956
1.0,1.0,956
1.0,1.0,956
0.5,0.5,956
1.0,1.0,1438
1.0,1.0,113
1.0,1.0,113
1.0,1.0,163
1.0,1.0,115
1.0,1.0,115
1.0,1.0,115
1.0,1.0,113
1.0,1.0,113
1.0,1.0,113
1.0,1.0,121
1.0,1.0,121
1.0,1.0,102
0.5,0.5,102
0.0,0.0,102
1.0,1.0,61
1.0,1.0,61
1.0,1.0,61
1.0,1.0,61
1.0,1.0,60
1.0,1.0,60
1.0,1.0,74
0.5,0.5,74
0.5,0.5,74
1.0,1.0,83
0.5,0.5,83
0.5,0.5,83
1.0,1.0,18
1.0,1.0,38
1.0,1.0,38
1.0,1.0,38
1.0,1.0,38
1.0,1.0,40
1.0,1.0,37
1.0,1.0,37
1.0,1.0,37
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,242
1.0,1.0,242
1.0,1.0,242
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,242
1.0,1.0,242
1.0,1.0,242
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,276
1.0,1.0,1438
1.0,1.0,1306
1.0,1.0,1064
0.5,0.5,1064
0.5,0.5,1064
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1021
1.0,1.0,1373
