1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,1527
1.0,1.0,2964
1.0,1.0,2964
1.0,1.0,3055
1.0,1.0,3055
1.0,1.0,3275
1.0,1.0,3055
1.0,1.0,1368
1.0,1.0,1669
1.0,1.0,1668
1.0,1.0,1181
1.0,1.0,1170
