1.0,1.0,59
0.8,0.8,58
0.8,0.8,58
0.8,0.8,81
0.8,0.8,81
0.8,0.8,81
1.0,1.0,71
1.0,1.0,238
1.0,1.0,99
1.0,1.0,99
1.0,1.0,99
1.0,1.0,1499
1.0,1.0,1499
1.0,1.0,1499
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,1396
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
0.6,0.6,1292
0.8,0.8,1292
0.8,0.8,1292
1.0,1.0,166
1.0,1.0,238
1.0,1.0,139
1.0,1.0,139
1.0,1.0,139
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,59
1.0,1.0,59
0.8,0.8,58
0.8,0.8,58
0.8,0.8,81
0.8,0.8,81
0.8,0.8,81
1.0,1.0,71
1.0,1.0,238
1.0,1.0,99
1.0,1.0,99
1.0,1.0,99
1.0,1.0,1499
1.0,1.0,1499
1.0,1.0,1499
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,1396
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
0.6,0.6,1292
0.8,0.8,1292
0.8,0.8,1292
1.0,1.0,166
1.0,1.0,238
1.0,1.0,139
1.0,1.0,139
1.0,1.0,139
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
0.6,0.6,1292
0.8,0.8,1292
0.8,0.8,1292
1.0,1.0,166
1.0,1.0,238
1.0,1.0,99
1.0,1.0,99
1.0,1.0,99
1.0,1.0,1499
1.0,1.0,1499
1.0,1.0,1499
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,1396
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
0.6,0.6,1292
0.8,0.8,1292
0.8,0.8,1292
1.0,1.0,166
1.0,1.0,238
1.0,1.0,139
1.0,1.0,139
1.0,1.0,139
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,59
1.0,1.0,59
0.8,0.8,58
0.8,0.8,58
0.8,0.8,81
0.8,0.8,81
0.8,0.8,81
1.0,1.0,71
1.0,1.0,238
1.0,1.0,99
1.0,1.0,99
1.0,1.0,99
1.0,1.0,1499
1.0,1.0,1499
1.0,1.0,1499
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,1396
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
0.6,0.6,1292
0.8,0.8,1292
0.8,0.8,1292
1.0,1.0,166
1.0,1.0,238
1.0,1.0,139
1.0,1.0,139
1.0,1.0,139
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,59
1.0,1.0,59
0.8,0.8,58
0.8,0.8,58
0.8,0.8,81
0.8,0.8,81
0.8,0.8,81
1.0,1.0,71
1.0,1.0,238
1.0,1.0,99
1.0,1.0,99
1.0,1.0,99
1.0,1.0,1499
1.0,1.0,1499
1.0,1.0,1499
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,1396
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
0.6,0.6,1292
0.8,0.8,1292
0.8,0.8,1292
1.0,1.0,166
1.0,1.0,238
1.0,1.0,139
1.0,1.0,139
1.0,1.0,139
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,59
1.0,1.0,59
0.8,0.8,58
0.8,0.8,58
0.8,0.8,81
0.8,0.8,81
0.8,0.8,81
1.0,1.0,71
1.0,1.0,238
1.0,1.0,99
1.0,1.0,99
1.0,1.0,99
1.0,1.0,1499
1.0,1.0,1499
1.0,1.0,1499
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
1.0,1.0,1396
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1079
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
0.6,0.6,1292
0.8,0.8,1292
0.8,0.8,1292
1.0,1.0,166
1.0,1.0,238
1.0,1.0,139
1.0,1.0,139
1.0,1.0,139
1.0,1.0,1331
0.8,0.8,1331
1.0,1.0,1331
0.4,0.4,2830
1.0,1.0,2830
0.0,0.0,2929
0.6,0.6,1292
0.8,0.8,1292
0.8,0.8,1292
1.0,1.0,166
1.0,1.0,238
1.0,1.0,99
1.0,1.0,99
