0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,158
0.6,0.6,328
0.8,0.8,327
1.0,1.0,118
0.2,0.2,118
0.0,0.0,279
0.8,0.8,326
0.6,0.6,327
0.4,0.4,327
0.0,0.0,3240
0.0,0.0,327
0.4,0.4,133
1.0,1.0,226
0.8,0.8,226
1.0,1.0,57
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,77
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
0.8,0.8,1296
0.8,0.8,1489
0.8,0.8,1489
0.8,0.8,1489
1.0,1.0,2837
0.8,0.8,2837
1.0,1.0,2913
1.0,1.0,2913
0.0,0.0,3240
1.0,1.0,2913
1.0,1.0,1331
1.0,1.0,1622
0.2,0.25,1621
0.2,0.2,1134
1.0,1.0,1124
1.0,1.0,1425
0.8,0.8,1425
0.8,0.8,1425
