0.5,0.5,1118
0.5,0.5,1105
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,155
0.5,0.5,327
0.5,0.5,326
1.0,1.0,117
1.0,1.0,117
0.0,0.0,278
1.0,1.0,325
1.0,1.0,326
1.0,1.0,326
0.0,0.0,3222
1.0,1.0,326
1.0,1.0,135
0.5,0.5,229
0.0,0.0,229
1.0,1.0,72
1.0,1.0,1606
1.0,1.0,1605
0.5,0.5,1118
0.5,0.5,1105
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1474
0.5,0.5,1474
0.5,0.5,1474
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1315
1.0,1.0,1606
1.0,1.0,1605
0.5,0.5,1118
0.5,0.5,1105
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1474
0.5,0.5,1474
0.5,0.5,1474
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1315
1.0,1.0,1606
1.0,1.0,1605
0.5,0.5,1118
0.5,0.5,1105
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1474
0.5,0.5,1474
0.5,0.5,1474
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1315
1.0,1.0,1606
1.0,1.0,1605
0.5,0.5,1118
0.5,0.5,1105
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1474
0.5,0.5,1474
0.5,0.5,1474
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1315
1.0,1.0,1606
1.0,1.0,1605
0.5,0.5,1118
0.5,0.5,1105
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1474
0.5,0.5,1474
0.5,0.5,1474
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1315
1.0,1.0,1606
1.0,1.0,1605
0.5,0.5,1118
0.5,0.5,1105
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1474
0.5,0.5,1474
0.5,0.5,1474
1.0,1.0,85
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1315
1.0,1.0,1606
1.0,1.0,1605
0.5,0.5,1118
0.5,0.5,1105
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1474
0.5,0.5,1474
0.5,0.5,1474
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1315
1.0,1.0,1606
1.0,1.0,1605
0.5,0.5,1118
0.5,0.5,1105
1.0,1.0,1421
0.5,0.5,1421
0.5,0.5,1421
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1296
1.0,1.0,1474
0.5,0.5,1474
0.5,0.5,1474
1.0,1.0,2810
1.0,1.0,2810
1.0,1.0,2895
1.0,1.0,2896
0.0,0.0,3222
1.0,1.0,2896
1.0,1.0,1315
1.0,1.0,1606
1.0,1.0,1605
0.5,0.5,1118
0.5,0.5,1105
