0.0,0.0,1
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,1
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,4
0.5,0.5,4
0.0,0.0,4
1.0,1.0,7
1.0,1.0,9
1.0,1.0,7
0.0,0.0,6
1.0,1.0,5
1.0,1.0,17
1.0,1.0,17
1.0,1.0,8
0.5,0.5,10
0.5,0.5,38
0.0,0.0,38
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,1
0.5,0.5,5
0.0,0.0,1
1.0,1.0,0
1.0,1.0,1
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,2
0.5,0.5,2
0.0,0.0,2
0.5,0.5,6
0.5,0.5,7
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,4
1.0,1.0,4
0.5,0.5,4
0.0,0.0,4
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,1
1.0,1.0,4
0.5,0.5,4
0.0,0.0,4
1.0,1.0,1
1.0,1.0,7
0.5,0.5,7
0.0,0.0,7
1.0,1.0,0
0.5,0.5,1
0.5,0.5,1
0.0,0.0,0
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
1.0,1.0,4
1.0,1.0,3
1.0,1.0,4
1.0,1.0,4
