1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1296
1.0,1.0,1489
0.5,0.5,1489
0.5,0.5,1489
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1331
1.0,1.0,1622
1.0,1.0,1621
0.5,0.5,1134
0.5,0.5,1124
1.0,1.0,1425
0.5,0.5,1425
0.5,0.5,1425
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1296
1.0,1.0,1489
0.5,0.5,1489
0.5,0.5,1489
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1331
1.0,1.0,1622
1.0,1.0,1621
0.5,0.5,1134
0.5,0.5,1124
1.0,1.0,1425
0.5,0.5,1425
0.5,0.5,1425
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1296
1.0,1.0,1489
0.5,0.5,1489
0.5,0.5,1489
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1331
1.0,1.0,1622
1.0,1.0,1621
0.5,0.5,1134
0.5,0.5,1124
1.0,1.0,1425
0.5,0.5,1425
0.5,0.5,1425
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1296
1.0,1.0,1489
0.5,0.5,1489
0.5,0.5,1489
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1331
1.0,1.0,1622
1.0,1.0,1621
0.5,0.5,1134
0.5,0.5,1124
1.0,1.0,1425
0.5,0.5,1425
0.5,0.5,1425
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1296
1.0,1.0,1489
0.5,0.5,1489
0.5,0.5,1489
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1331
1.0,1.0,1622
1.0,1.0,1621
0.5,0.5,1134
0.5,0.5,1124
1.0,1.0,1425
0.5,0.5,1425
0.5,0.5,1425
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,158
0.5,0.5,328
1.0,1.0,327
1.0,1.0,118
1.0,1.0,118
0.0,0.0,279
1.0,1.0,326
1.0,1.0,327
1.0,1.0,327
0.5,0.5,3240
1.0,1.0,327
1.0,1.0,133
0.5,0.5,226
0.0,0.0,226
1.0,1.0,57
1.0,1.0,1622
1.0,1.0,1621
0.5,0.5,1134
0.5,0.5,1124
1.0,1.0,1425
0.5,0.5,1425
0.5,0.5,1425
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1296
1.0,1.0,1425
0.5,0.5,1425
0.5,0.5,1425
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1296
1.0,1.0,1489
0.5,0.5,1489
0.5,0.5,1489
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1331
1.0,1.0,1622
1.0,1.0,1621
0.5,0.5,1134
0.5,0.5,1124
1.0,1.0,1425
0.5,0.5,1425
0.5,0.5,1425
1.0,1.0,2837
1.0,1.0,2837
1.0,1.0,2913
1.0,1.0,2913
0.5,0.5,3240
0.0,0.0,2913
1.0,1.0,1296
1.0,1.0,1489
0.5,0.5,1489
0.5,0.5,1489
1.0,1.0,2837
1.0,1.0,2837
