1.0,1.0,39
0.5,0.5,64
0.0,0.0,1
1.0,1.0,1
0.5,0.5,3
1.0,1.0,3
1.0,1.0,39
0.5,0.5,64
0.5,0.5,63
0.0,0.0,84
1.0,1.0,9
1.0,1.0,9
0.5,0.5,9
0.0,0.0,52
1.0,1.0,26
0.5,0.5,26
0.5,0.5,25
1.0,1.0,91
1.0,1.0,58
0.5,0.5,58
0.5,0.5,53
1.0,1.0,91
1.0,1.0,69
1.0,1.0,69
1.0,1.0,69
1.0,1.0,39
0.5,0.5,64
0.5,0.5,63
0.0,0.0,84
0.5,0.5,20
0.5,0.5,20
0.5,0.5,17
0.0,0.0,86
1.0,1.0,13
1.0,1.0,13
0.0,0.0,2
1.0,1.0,3
0.5,0.5,7
1.0,1.0,4
1.0,1.0,91
1.0,1.0,58
0.5,0.5,58
0.5,0.5,53
1.0,1.0,91
0.5,0.5,20
0.5,0.5,20
0.0,0.0,3
0.0,0.0,0
0.5,0.5,0
0.5,0.5,0
1.0,1.0,91
1.0,1.0,9
1.0,1.0,9
0.5,0.5,9
0.0,0.0,52
1.0,1.0,26
0.5,0.5,26
0.5,0.5,25
1.0,1.0,91
1.0,1.0,9
1.0,1.0,9
0.5,0.5,9
0.0,0.0,2
1.0,1.0,7
1.0,1.0,7
1.0,1.0,7
1.0,1.0,8
1.0,1.0,25
1.0,1.0,25
1.0,1.0,25
0.0,0.0,52
1.0,1.0,37
1.0,1.0,37
0.5,0.5,35
0.0,0.0,86
1.0,1.0,13
1.0,1.0,13
0.5,0.5,11
1.0,1.0,1
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
1.0,1.0,5
0.0,0.0,5
1.0,1.0,5
1.0,1.0,5
