1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
0.8,0.8,1419
0.8,0.8,1419
0.8,0.8,1419
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
1.0,1.0,1261
1.0,1.0,1560
0.8,0.8,1559
1.0,1.0,1072
1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
0.8,0.8,1419
0.8,0.8,1419
0.8,0.8,1419
1.0,1.0,87
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
1.0,1.0,1261
1.0,1.0,1560
0.8,0.8,1559
1.0,1.0,1072
1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
0.8,0.8,1419
0.8,0.8,1419
0.8,0.8,1419
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
1.0,1.0,1261
1.0,1.0,1560
0.8,0.8,1559
1.0,1.0,1072
1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
0.8,0.8,1419
0.8,0.8,1419
0.8,0.8,1419
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
1.0,1.0,1261
1.0,1.0,1560
0.8,0.8,1559
1.0,1.0,1072
1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
0.8,0.8,1419
0.8,0.8,1419
0.8,0.8,1419
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
1.0,1.0,1261
1.0,1.0,1560
0.8,0.8,1559
1.0,1.0,1072
1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
0.8,0.8,1419
0.8,0.8,1419
0.8,0.8,1419
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
1.0,1.0,1261
1.0,1.0,1560
0.8,0.8,1559
1.0,1.0,1072
1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
1.0,1.0,163
0.6,0.6,335
0.4,0.4,334
1.0,1.0,125
1.0,1.0,125
0.0,0.0,286
0.8,0.8,333
0.6,0.6,334
1.0,1.0,334
0.0,0.0,3233
1.0,1.0,334
0.4,0.4,138
1.0,1.0,237
1.0,1.0,237
1.0,1.0,143
1.0,1.0,324
1.0,1.0,307
1.0,1.0,301
1.0,1.0,218
1.0,1.0,1560
0.8,0.8,1559
1.0,1.0,1072
1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,87
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
0.8,0.8,1419
0.8,0.8,1419
0.8,0.8,1419
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
1.0,1.0,1261
1.0,1.0,1560
0.8,0.8,1559
1.0,1.0,1072
1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
1.0,1.0,1479
0.8,0.8,1479
0.8,0.8,1479
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
0.8,0.8,1346
0.8,0.8,1419
0.8,0.8,1419
0.8,0.8,1419
1.0,1.0,2812
1.0,1.0,2812
0.6,0.6,2899
0.4,0.4,2899
0.0,0.0,3233
0.2,0.2,2899
1.0,1.0,1261
1.0,1.0,1560
0.8,0.8,1559
1.0,1.0,1072
1.0,1.0,1060
1.0,1.0,1479
0.8,0.8,1479
