1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,58
0.4,0.4,469
0.2,0.2,429
0.0,0.0,286
0.8,0.8,185
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,1396
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
0.6,0.6,1292
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,58
0.4,0.4,469
0.2,0.2,429
0.0,0.0,286
0.8,0.8,185
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,1396
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
0.6,0.6,1292
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
0.6,0.6,1292
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,1396
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
0.6,0.6,1292
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,58
0.4,0.4,469
0.2,0.2,429
0.0,0.0,286
0.8,0.8,185
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,1396
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
0.6,0.6,1292
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,58
0.4,0.4,469
0.2,0.2,429
0.0,0.0,286
0.8,0.8,185
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,1396
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
0.6,0.6,1292
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,58
0.4,0.4,469
0.2,0.2,429
0.0,0.0,286
0.8,0.8,185
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,1396
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
0.6,0.6,1292
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
0.6,0.6,1292
0.8,0.8,1538
0.8,0.8,1538
1.0,1.0,238
0.0,0.0,238
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,1545
1.0,1.0,2830
1.0,1.0,2830
0.6,0.6,2929
0.4,0.4,2929
1.0,1.0,3256
0.0,0.0,2928
1.0,1.0,1396
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,1384
1.0,1.0,2830
1.0,1.0,2830
