1.0,1.0,2
1.0,1.0,1
1.0,1.0,2
1.0,1.0,2
0.5,0.5,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
0.0,0.0,2
0.0,0.0,2
1.0,1.0,2
0.0,0.0,5
0.5,0.5,88
1.0,1.0,88
1.0,1.0,88
1.0,1.0,65
1.0,1.0,1037
1.0,1.0,1037
1.0,1.0,1037
0.5,0.5,1037
0.0,0.0,1549
1.0,1.0,1412
0.5,0.5,267
0.5,0.5,267
0.5,0.5,267
1.0,1.0,308
1.0,1.0,308
1.0,1.0,308
1.0,1.0,308
0.5,0.5,308
0.0,0.0,1549
1.0,1.0,2
1.0,1.0,2
1.0,1.0,1365
0.5,0.5,1017
0.5,0.5,1070
0.5,0.5,954
0.5,0.5,954
0.5,0.5,954
1.0,1.0,950
1.0,1.0,1037
1.0,1.0,1037
1.0,1.0,1037
0.5,0.5,1037
0.0,0.0,1549
0.5,0.5,0
0.5,0.5,0
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,3
0.0,0.0,3
1.0,1.0,1
1.0,1.0,3
0.5,0.5,19
0.0,0.0,19
1.0,1.0,3
0.5,0.5,3
0.0,0.0,4
1.0,1.0,1
1.0,1.0,1
0.5,0.5,1
0.0,0.0,1
1.0,1.0,1
1.0,1.0,1
0.5,0.5,1
0.0,0.0,1
1.0,1.0,1
1.0,1.0,3
0.5,0.5,3
0.0,0.0,2
1.0,1.0,2
1.0,1.0,6
1.0,1.0,6
1.0,1.0,4
1.0,1.0,5
0.5,0.5,17
0.0,0.0,16
1.0,1.0,3
1.0,1.0,3
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,1
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,1
1.0,1.0,2
0.0,0.0,2
1.0,1.0,5
1.0,1.0,6
0.5,0.5,6
1.0,1.0,6
1.0,1.0,2
1.0,1.0,2
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
0.5,0.5,1
0.0,0.0,0
0.0,0.0,0
0.5,0.5,1
0.5,0.5,1
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,1
1.0,1.0,1
0.0,0.0,5
0.5,0.5,88
1.0,1.0,88
1.0,1.0,88
1.0,1.0,65
1.0,1.0,1037
1.0,1.0,1037
1.0,1.0,1037
0.5,0.5,1037
0.0,0.0,1549
0.5,0.5,0
0.5,0.5,0
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.5,0.5,88
1.0,1.0,88
1.0,1.0,88
1.0,1.0,65
1.0,1.0,1037
1.0,1.0,1037
1.0,1.0,1037
0.5,0.5,1037
0.0,0.0,1549
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,2
1.0,1.0,2
1.0,1.0,1
1.0,1.0,3
0.5,0.5,3
0.0,0.0,3
1.0,1.0,1
1.0,1.0,3
1.0,1.0,3
0.0,0.0,3
1.0,1.0,2
1.0,1.0,3
1.0,1.0,3
0.0,0.0,3
1.0,1.0,2
1.0,1.0,4
1.0,1.0,4
0.0,0.0,4
0.5,0.5,1
0.5,0.5,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,4
1.0,1.0,4
0.0,0.0,4
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,4
1.0,1.0,4
0.0,0.0,4
0.5,0.5,1
0.5,0.5,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
1.0,1.0,3
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,2
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,2
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,1
1.0,1.0,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,1
0.5,0.5,1
1.0,1.0,1
1.0,1.0,2
1.0,1.0,2
1.0,1.0,2
1.0,1.0,1
1.0,1.0,2
0.5,0.5,3
1.0,1.0,3
1.0,1.0,1
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,2
0.5,0.5,5
1.0,1.0,3
1.0,1.0,1
0.5,0.5,1
0.5,0.5,1
0.0,0.0,1
0.5,0.5,1
0.5,0.5,1
0.0,0.0,0
1.0,1.0,0
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
1.0,1.0,128
1.0,1.0,128
1.0,1.0,128
1.0,1.0,127
1.0,1.0,128
1.0,1.0,128
1.0,1.0,128
1.0,1.0,127
1.0,1.0,128
1.0,1.0,128
1.0,1.0,128
1.0,1.0,127
1.0,1.0,128
1.0,1.0,128
1.0,1.0,128
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,2
0.5,0.5,2
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,2
1.0,1.0,3
1.0,1.0,3
0.0,0.0,3
1.0,1.0,1
0.5,0.5,4
0.5,0.5,4
0.0,0.0,4
1.0,1.0,2
0.5,0.5,3
0.0,0.0,3
0.5,0.5,0
1.0,1.0,0
1.0,1.0,2
0.5,0.5,2
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,2
1.0,1.0,3
1.0,1.0,3
0.0,0.0,3
1.0,1.0,1
0.5,0.5,4
0.5,0.5,4
0.0,0.0,4
1.0,1.0,2
0.5,0.5,2
0.5,0.5,2
0.0,0.0,0
1.0,1.0,1
1.0,1.0,2
0.5,0.5,2
0.0,0.0,2
1.0,1.0,2
0.5,0.5,3
0.0,0.0,3
1.0,1.0,0
1.0,1.0,0
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,0
0.5,0.5,1
1.0,1.0,1
1.0,1.0,1
0.5,0.5,4
0.5,0.5,4
0.0,0.0,4
1.0,1.0,2
0.5,0.5,2
0.5,0.5,2
0.0,0.0,0
1.0,1.0,1
1.0,1.0,2
0.5,0.5,2
0.0,0.0,2
1.0,1.0,2
0.5,0.5,3
0.0,0.0,3
1.0,1.0,1
1.0,1.0,3
0.5,0.5,19
0.0,0.0,19
1.0,1.0,1
0.5,0.5,1
0.5,0.5,2
1.0,1.0,1
1.0,1.0,2
0.5,0.5,3
0.0,0.0,3
1.0,1.0,1
1.0,1.0,3
0.5,0.5,19
0.0,0.0,19
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
0.0,0.0,1
1.0,1.0,1
1.0,1.0,2
0.5,0.5,2
0.0,0.0,2
1.0,1.0,2
0.5,0.5,2
0.5,0.5,2
0.0,0.0,0
1.0,1.0,1
1.0,1.0,2
0.5,0.5,2
0.0,0.0,2
1.0,1.0,2
0.5,0.5,3
0.0,0.0,3
1.0,1.0,1
1.0,1.0,3
0.5,0.5,19
0.0,0.0,19
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
0.0,0.0,1
1.0,1.0,1
1.0,1.0,2
0.5,0.5,2
0.0,0.0,2
1.0,1.0,2
0.5,0.5,3
0.0,0.0,3
1.0,1.0,1
1.0,1.0,3
0.5,0.5,19
0.0,0.0,19
1.0,1.0,3
0.5,0.5,3
0.0,0.0,4
1.0,1.0,1
1.0,1.0,1
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
1.0,1.0,1
0.5,0.5,3
0.0,0.0,3
1.0,1.0,1
1.0,1.0,3
0.5,0.5,19
0.0,0.0,19
1.0,1.0,1
0.5,0.5,1
0.5,0.5,2
1.0,1.0,1
1.0,1.0,2
0.5,0.5,3
0.0,0.0,3
0.5,0.5,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,4
1.0,1.0,1
1.0,1.0,1
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
1.0,1.0,1
0.5,0.5,3
0.0,0.0,3
1.0,1.0,1
1.0,1.0,3
0.5,0.5,19
0.0,0.0,19
1.0,1.0,3
0.5,0.5,3
0.0,0.0,4
1.0,1.0,1
1.0,1.0,2
0.5,0.5,19
0.0,0.0,19
1.0,1.0,1
1.0,1.0,1
1.0,1.0,1
0.0,0.0,1
1.0,1.0,1
1.0,1.0,2
0.5,0.5,2
0.0,0.0,2
1.0,1.0,1
0.0,0.0,2
0.0,0.0,2
0.0,0.0,2
1.0,1.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,0
1.0,1.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,0
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,0
0.0,0.0,0
1.0,1.0,1
0.5,0.5,4
0.5,0.5,4
0.0,0.0,4
1.0,1.0,2
0.5,0.5,2
0.5,0.5,2
0.0,0.0,0
1.0,1.0,1
1.0,1.0,2
0.5,0.5,2
0.0,0.0,2
1.0,1.0,2
0.5,0.5,3
0.0,0.0,3
1.0,1.0,2
1.0,1.0,4
0.5,0.5,5
1.0,1.0,3
1.0,1.0,2
0.5,0.5,2
0.5,0.5,2
0.0,0.0,2
1.0,1.0,4
1.0,1.0,6
1.0,1.0,6
1.0,1.0,4
1.0,1.0,5
0.5,0.5,17
0.0,0.0,16
1.0,1.0,3
1.0,1.0,3
0.5,0.5,6
0.0,0.0,6
1.0,1.0,4
1.0,1.0,6
1.0,1.0,6
1.0,1.0,0
1.0,1.0,0
0.5,0.5,1
1.0,1.0,1
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
1.0,1.0,0
0.5,0.5,3
0.0,0.0,3
1.0,1.0,1
1.0,1.0,3
0.5,0.5,19
0.0,0.0,19
1.0,1.0,0
0.5,0.5,0
0.5,0.5,0
1.0,1.0,0
1.0,1.0,1
0.5,0.5,1
0.5,0.5,1
0.0,0.0,0
1.0,1.0,5
1.0,1.0,6
0.5,0.5,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,6
0.5,0.5,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,6
0.5,0.5,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,6
0.5,0.5,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,6
0.5,0.5,6
1.0,1.0,6
1.0,1.0,5
1.0,1.0,6
0.5,0.5,6
1.0,1.0,6
1.0,1.0,2
1.0,1.0,2
0.5,0.5,1
0.0,0.0,1
1.0,1.0,0
0.5,0.5,1
0.0,0.0,0
0.0,0.0,0
1.0,1.0,0
0.5,0.5,1
0.5,0.5,1
0.0,0.0,0
1.0,1.0,5
1.0,1.0,6
0.5,0.5,6
1.0,1.0,6
1.0,1.0,1
1.0,1.0,2
1.0,1.0,2
0.0,0.0,2
1.0,1.0,1
1.0,1.0,3
0.5,0.5,3
0.0,0.0,3
1.0,1.0,2
1.0,1.0,3
0.5,0.5,3
0.0,0.0,2
1.0,1.0,2
1.0,1.0,2
0.5,0.5,1
0.0,0.0,1
1.0,1.0,2
1.0,1.0,2
1.0,1.0,2
0.0,0.0,2
1.0,1.0,1
0.0,0.0,1
0.0,0.0,1
1.0,1.0,1
0.0,0.0,5
0.5,0.5,88
1.0,1.0,88
1.0,1.0,88
